# Dwyer-Langford reactor antineutrino spectrum for U238
# energy [MeV]  rate
9.834	2.752e-07
9.835	2.748e-07
9.836	2.744e-07
9.837	2.741e-07
9.838	2.737e-07
9.839	2.733e-07
9.84	2.73e-07
9.841	2.726e-07
9.842	2.722e-07
9.843	2.719e-07
9.844	2.715e-07
9.845	2.711e-07
9.846	2.707e-07
9.847	2.704e-07
9.848	2.7e-07
9.849	2.696e-07
9.85	2.693e-07
9.851	2.689e-07
9.852	2.685e-07
9.853	2.682e-07
9.854	2.678e-07
9.855	2.674e-07
9.856	2.671e-07
9.857	2.667e-07
9.858	2.663e-07
9.859	2.659e-07
9.86	2.656e-07
9.861	2.652e-07
9.862	2.648e-07
9.863	2.645e-07
9.864	2.641e-07
9.865	2.638e-07
9.866	2.634e-07
9.867	2.63e-07
9.868	2.627e-07
9.869	2.623e-07
9.87	2.619e-07
9.871	2.616e-07
9.872	2.612e-07
9.873	2.608e-07
9.874	2.605e-07
9.875	2.601e-07
9.876	2.597e-07
9.877	2.594e-07
9.878	2.59e-07
9.879	2.586e-07
9.88	2.583e-07
9.881	2.579e-07
9.882	2.576e-07
9.883	2.572e-07
9.884	2.568e-07
9.885	2.565e-07
9.886	2.561e-07
9.887	2.558e-07
9.888	2.554e-07
9.889	2.55e-07
9.89	2.547e-07
9.891	2.543e-07
9.892	2.539e-07
9.893	2.536e-07
9.894	2.532e-07
9.895	2.529e-07
9.896	2.525e-07
9.897	2.522e-07
9.898	2.518e-07
9.899	2.514e-07
9.9	2.511e-07
9.901	2.507e-07
9.902	2.504e-07
9.903	2.5e-07
9.904	2.496e-07
9.905	2.493e-07
9.906	2.488e-07
9.907	2.485e-07
9.908	2.481e-07
9.909	2.477e-07
9.91	2.474e-07
9.911	2.47e-07
9.912	2.467e-07
9.913	2.463e-07
9.914	2.46e-07
9.915	2.456e-07
9.916	2.453e-07
9.917	2.449e-07
9.918	2.446e-07
9.919	2.442e-07
9.92	2.438e-07
9.921	2.435e-07
9.922	2.431e-07
9.923	2.428e-07
9.924	2.424e-07
9.925	2.421e-07
9.926	2.417e-07
9.927	2.414e-07
9.928	2.41e-07
9.929	2.407e-07
9.93	2.403e-07
9.931	2.4e-07
9.932	2.396e-07
9.933	2.393e-07
9.934	2.389e-07
9.935	2.386e-07
9.936	2.382e-07
9.937	2.379e-07
9.938	2.375e-07
9.939	2.372e-07
9.94	2.368e-07
9.941	2.365e-07
9.942	2.361e-07
9.943	2.358e-07
9.944	2.354e-07
9.945	2.351e-07
9.946	2.347e-07
9.947	2.344e-07
9.948	2.34e-07
9.949	2.337e-07
9.95	2.333e-07
9.951	2.276e-07
9.952	2.273e-07
9.953	2.27e-07
9.954	2.266e-07
9.955	2.263e-07
9.956	2.26e-07
9.957	2.257e-07
9.958	2.253e-07
9.959	2.25e-07
9.96	2.247e-07
9.961	2.244e-07
9.962	2.241e-07
9.963	2.237e-07
9.964	2.234e-07
9.965	2.231e-07
9.966	2.228e-07
9.967	2.225e-07
9.968	2.221e-07
9.969	2.218e-07
9.97	2.215e-07
9.971	2.212e-07
9.972	2.208e-07
9.973	2.205e-07
9.974	2.202e-07
9.975	2.199e-07
9.976	2.196e-07
9.977	2.193e-07
9.978	2.189e-07
9.979	2.186e-07
9.98	2.183e-07
9.981	2.18e-07
9.982	2.177e-07
9.983	2.173e-07
9.984	2.17e-07
9.985	2.167e-07
9.986	2.164e-07
9.987	2.161e-07
9.988	2.158e-07
9.989	2.154e-07
9.99	2.151e-07
9.991	2.148e-07
9.992	2.145e-07
9.993	2.142e-07
9.994	2.139e-07
9.995	2.136e-07
9.996	2.132e-07
9.997	2.129e-07
9.998	2.126e-07
9.999	2.123e-07
10	2.12e-07
10.001	2.117e-07
10.002	2.114e-07
10.003	2.11e-07
10.004	2.107e-07
10.005	2.104e-07
10.006	2.101e-07
10.007	2.098e-07
10.008	2.095e-07
10.009	2.092e-07
10.01	2.088e-07
10.011	2.085e-07
10.012	2.082e-07
10.013	2.079e-07
10.014	2.076e-07
10.015	2.073e-07
10.016	2.07e-07
10.017	2.067e-07
10.018	2.064e-07
10.019	2.06e-07
10.02	2.057e-07
10.021	2.054e-07
10.022	2.051e-07
10.023	2.048e-07
10.024	2.045e-07
10.025	2.042e-07
10.026	2.039e-07
10.027	2.036e-07
10.028	2.033e-07
10.029	2.03e-07
10.03	2.026e-07
10.031	2.023e-07
10.032	2.02e-07
10.033	2.017e-07
10.034	2.014e-07
10.035	2.011e-07
10.036	2.008e-07
10.037	2.005e-07
10.038	2.002e-07
10.039	1.999e-07
10.04	1.996e-07
10.041	1.993e-07
10.042	1.99e-07
10.043	1.987e-07
10.044	1.983e-07
10.045	1.98e-07
10.046	1.977e-07
10.047	1.974e-07
10.048	1.971e-07
10.049	1.968e-07
10.05	1.965e-07
10.051	1.962e-07
10.052	1.959e-07
10.053	1.956e-07
10.054	1.953e-07
10.055	1.95e-07
10.056	1.947e-07
10.057	1.944e-07
10.058	1.941e-07
10.059	1.938e-07
10.06	1.935e-07
10.061	1.932e-07
10.062	1.929e-07
10.063	1.926e-07
10.064	1.923e-07
10.065	1.92e-07
10.066	1.917e-07
10.067	1.914e-07
10.068	1.91e-07
10.069	1.907e-07
10.07	1.904e-07
10.071	1.901e-07
10.072	1.898e-07
10.073	1.838e-07
10.074	1.835e-07
10.075	1.832e-07
10.076	1.829e-07
10.077	1.827e-07
10.078	1.824e-07
10.079	1.821e-07
10.08	1.818e-07
10.081	1.816e-07
10.082	1.813e-07
10.083	1.81e-07
10.084	1.807e-07
10.085	1.805e-07
10.086	1.802e-07
10.087	1.799e-07
10.088	1.796e-07
10.089	1.794e-07
10.09	1.791e-07
10.091	1.788e-07
10.092	1.785e-07
10.093	1.783e-07
10.094	1.776e-07
10.095	1.76e-07
10.096	1.757e-07
10.097	1.754e-07
10.098	1.752e-07
10.099	1.749e-07
10.1	1.746e-07
10.101	1.744e-07
10.102	1.741e-07
10.103	1.739e-07
10.104	1.736e-07
10.105	1.733e-07
10.106	1.731e-07
10.107	1.728e-07
10.108	1.725e-07
10.109	1.723e-07
10.11	1.72e-07
10.111	1.718e-07
10.112	1.715e-07
10.113	1.712e-07
10.114	1.71e-07
10.115	1.699e-07
10.116	1.696e-07
10.117	1.694e-07
10.118	1.691e-07
10.119	1.689e-07
10.12	1.686e-07
10.121	1.684e-07
10.122	1.679e-07
10.123	1.677e-07
10.124	1.674e-07
10.125	1.671e-07
10.126	1.669e-07
10.127	1.666e-07
10.128	1.664e-07
10.129	1.661e-07
10.13	1.659e-07
10.131	1.656e-07
10.132	1.654e-07
10.133	1.651e-07
10.134	1.649e-07
10.135	1.646e-07
10.136	1.644e-07
10.137	1.641e-07
10.138	1.639e-07
10.139	1.636e-07
10.14	1.633e-07
10.141	1.631e-07
10.142	1.628e-07
10.143	1.626e-07
10.144	1.623e-07
10.145	1.621e-07
10.146	1.618e-07
10.147	1.616e-07
10.148	1.613e-07
10.149	1.611e-07
10.15	1.608e-07
10.151	1.6e-07
10.152	1.597e-07
10.153	1.595e-07
10.154	1.592e-07
10.155	1.589e-07
10.156	1.587e-07
10.157	1.584e-07
10.158	1.582e-07
10.159	1.579e-07
10.16	1.577e-07
10.161	1.574e-07
10.162	1.571e-07
10.163	1.569e-07
10.164	1.566e-07
10.165	1.564e-07
10.166	1.561e-07
10.167	1.559e-07
10.168	1.556e-07
10.169	1.554e-07
10.17	1.551e-07
10.171	1.548e-07
10.172	1.546e-07
10.173	1.543e-07
10.174	1.54e-07
10.175	1.538e-07
10.176	1.535e-07
10.177	1.532e-07
10.178	1.53e-07
10.179	1.527e-07
10.18	1.525e-07
10.181	1.522e-07
10.182	1.52e-07
10.183	1.517e-07
10.184	1.515e-07
10.185	1.512e-07
10.186	1.51e-07
10.187	1.507e-07
10.188	1.505e-07
10.189	1.502e-07
10.19	1.5e-07
10.191	1.497e-07
10.192	1.495e-07
10.193	1.492e-07
10.194	1.49e-07
10.195	1.487e-07
10.196	1.485e-07
10.197	1.482e-07
10.198	1.48e-07
10.199	1.477e-07
10.2	1.475e-07
10.201	1.472e-07
10.202	1.47e-07
10.203	1.467e-07
10.204	1.465e-07
10.205	1.462e-07
10.206	1.46e-07
10.207	1.457e-07
10.208	1.455e-07
10.209	1.452e-07
10.21	1.45e-07
10.211	1.447e-07
10.212	1.445e-07
10.213	1.443e-07
10.214	1.44e-07
10.215	1.438e-07
10.216	1.435e-07
10.217	1.433e-07
10.218	1.43e-07
10.219	1.428e-07
10.22	1.425e-07
10.221	1.423e-07
10.222	1.42e-07
10.223	1.418e-07
10.224	1.415e-07
10.225	1.413e-07
10.226	1.411e-07
10.227	1.408e-07
10.228	1.406e-07
10.229	1.403e-07
10.23	1.401e-07
10.231	1.398e-07
10.232	1.396e-07
10.233	1.393e-07
10.234	1.391e-07
10.235	1.389e-07
10.236	1.386e-07
10.237	1.384e-07
10.238	1.381e-07
10.239	1.379e-07
10.24	1.376e-07
10.241	1.374e-07
10.242	1.371e-07
10.243	1.369e-07
10.244	1.367e-07
10.245	1.364e-07
10.246	1.362e-07
10.247	1.359e-07
10.248	1.357e-07
10.249	1.354e-07
10.25	1.347e-07
10.251	1.345e-07
10.252	1.235e-07
10.253	1.233e-07
10.254	1.231e-07
10.255	1.229e-07
10.256	1.227e-07
10.257	1.225e-07
10.258	1.223e-07
10.259	1.221e-07
10.26	1.22e-07
10.261	1.218e-07
10.262	1.216e-07
10.263	1.214e-07
10.264	1.212e-07
10.265	1.21e-07
10.266	1.208e-07
10.267	1.206e-07
10.268	1.204e-07
10.269	1.202e-07
10.27	1.201e-07
10.271	1.199e-07
10.272	1.197e-07
10.273	1.195e-07
10.274	1.193e-07
10.275	1.191e-07
10.276	1.189e-07
10.277	1.187e-07
10.278	1.185e-07
10.279	1.184e-07
10.28	1.182e-07
10.281	1.18e-07
10.282	1.178e-07
10.283	1.176e-07
10.284	1.174e-07
10.285	1.172e-07
10.286	1.17e-07
10.287	1.169e-07
10.288	1.167e-07
10.289	1.165e-07
10.29	1.163e-07
10.291	1.161e-07
10.292	1.159e-07
10.293	1.157e-07
10.294	1.156e-07
10.295	1.154e-07
10.296	1.152e-07
10.297	1.15e-07
10.298	1.148e-07
10.299	1.146e-07
10.3	1.144e-07
10.301	1.143e-07
10.302	1.141e-07
10.303	1.139e-07
10.304	1.137e-07
10.305	1.135e-07
10.306	1.133e-07
10.307	1.131e-07
10.308	1.13e-07
10.309	1.128e-07
10.31	1.126e-07
10.311	1.124e-07
10.312	1.121e-07
10.313	1.119e-07
10.314	1.117e-07
10.315	1.115e-07
10.316	1.113e-07
10.317	1.112e-07
10.318	1.11e-07
10.319	1.108e-07
10.32	1.106e-07
10.321	1.104e-07
10.322	1.102e-07
10.323	1.101e-07
10.324	1.099e-07
10.325	1.097e-07
10.326	1.095e-07
10.327	1.093e-07
10.328	1.092e-07
10.329	1.09e-07
10.33	1.088e-07
10.331	1.086e-07
10.332	1.084e-07
10.333	1.082e-07
10.334	1.081e-07
10.335	1.079e-07
10.336	1.077e-07
10.337	1.075e-07
10.338	1.073e-07
10.339	1.072e-07
10.34	1.07e-07
10.341	1.068e-07
10.342	1.066e-07
10.343	1.064e-07
10.344	1.063e-07
10.345	1.061e-07
10.346	1.054e-07
10.347	1.052e-07
10.348	1.05e-07
10.349	1.048e-07
10.35	1.041e-07
10.351	1.039e-07
10.352	1.037e-07
10.353	1.036e-07
10.354	1.034e-07
10.355	1.032e-07
10.356	1.03e-07
10.357	1.028e-07
10.358	1.026e-07
10.359	1.025e-07
10.36	1.023e-07
10.361	1.021e-07
10.362	1.019e-07
10.363	1.017e-07
10.364	1.016e-07
10.365	1.014e-07
10.366	1.012e-07
10.367	1.01e-07
10.368	1.008e-07
10.369	1.006e-07
10.37	1.005e-07
10.371	1.003e-07
10.372	1.001e-07
10.373	9.993e-08
10.374	9.975e-08
10.375	9.957e-08
10.376	9.939e-08
10.377	9.921e-08
10.378	9.903e-08
10.379	9.885e-08
10.38	9.867e-08
10.381	9.849e-08
10.382	9.831e-08
10.383	9.813e-08
10.384	9.795e-08
10.385	9.777e-08
10.386	9.76e-08
10.387	9.742e-08
10.388	9.724e-08
10.389	9.706e-08
10.39	9.688e-08
10.391	9.671e-08
10.392	9.653e-08
10.393	9.635e-08
10.394	9.617e-08
10.395	9.6e-08
10.396	9.582e-08
10.397	9.564e-08
10.398	9.547e-08
10.399	9.529e-08
10.4	9.511e-08
10.401	9.494e-08
10.402	9.476e-08
10.403	9.458e-08
10.404	9.441e-08
10.405	9.423e-08
10.406	9.406e-08
10.407	9.388e-08
10.408	9.371e-08
10.409	9.353e-08
10.41	9.336e-08
10.411	9.318e-08
10.412	9.301e-08
10.413	9.283e-08
10.414	9.266e-08
10.415	9.248e-08
10.416	9.231e-08
10.417	9.214e-08
10.418	9.196e-08
10.419	9.179e-08
10.42	9.162e-08
10.421	9.144e-08
10.422	9.127e-08
10.423	9.11e-08
10.424	9.092e-08
10.425	9.075e-08
10.426	9.058e-08
10.427	9.04e-08
10.428	9.023e-08
10.429	9.006e-08
10.43	8.989e-08
10.431	8.972e-08
10.432	8.954e-08
10.433	8.937e-08
10.434	8.92e-08
10.435	8.903e-08
10.436	8.886e-08
10.437	8.869e-08
10.438	8.852e-08
10.439	8.834e-08
10.44	8.817e-08
10.441	8.8e-08
10.442	8.783e-08
10.443	8.766e-08
10.444	8.749e-08
10.445	8.732e-08
10.446	8.667e-08
10.447	8.651e-08
10.448	8.634e-08
10.449	8.617e-08
10.45	8.6e-08
10.451	8.584e-08
10.452	8.567e-08
10.453	8.55e-08
10.454	8.534e-08
10.455	8.517e-08
10.456	8.5e-08
10.457	8.484e-08
10.458	8.467e-08
10.459	8.451e-08
10.46	8.434e-08
10.461	8.418e-08
10.462	8.401e-08
10.463	8.384e-08
10.464	8.368e-08
10.465	8.351e-08
10.466	8.335e-08
10.467	8.319e-08
10.468	8.302e-08
10.469	8.286e-08
10.47	8.269e-08
10.471	8.253e-08
10.472	8.236e-08
10.473	8.22e-08
10.474	8.204e-08
10.475	8.187e-08
10.476	8.171e-08
10.477	8.155e-08
10.478	8.138e-08
10.479	8.122e-08
10.48	8.106e-08
10.481	8.09e-08
10.482	8.073e-08
10.483	8.057e-08
10.484	8.041e-08
10.485	8.025e-08
10.486	8.008e-08
10.487	7.992e-08
10.488	7.976e-08
10.489	7.95e-08
10.49	7.934e-08
10.491	7.918e-08
10.492	7.902e-08
10.493	7.886e-08
10.494	7.87e-08
10.495	7.854e-08
10.496	7.838e-08
10.497	7.822e-08
10.498	7.806e-08
10.499	7.79e-08
10.5	7.774e-08
10.501	7.758e-08
10.502	7.742e-08
10.503	7.726e-08
10.504	7.711e-08
10.505	7.695e-08
10.506	7.679e-08
10.507	7.663e-08
10.508	7.647e-08
10.509	7.631e-08
10.51	7.616e-08
10.511	7.6e-08
10.512	7.584e-08
10.513	7.568e-08
10.514	7.553e-08
10.515	7.537e-08
10.516	7.521e-08
10.517	7.505e-08
10.518	7.49e-08
10.519	7.474e-08
10.52	7.459e-08
10.521	7.443e-08
10.522	7.427e-08
10.523	7.412e-08
10.524	7.396e-08
10.525	7.381e-08
10.526	7.365e-08
10.527	7.349e-08
10.528	7.334e-08
10.529	7.318e-08
10.53	7.303e-08
10.531	7.288e-08
10.532	7.272e-08
10.533	7.257e-08
10.534	7.241e-08
10.535	7.226e-08
10.536	7.21e-08
10.537	7.195e-08
10.538	7.18e-08
10.539	7.164e-08
10.54	7.149e-08
10.541	7.134e-08
10.542	7.118e-08
10.543	7.103e-08
10.544	7.088e-08
10.545	7.073e-08
10.546	7.057e-08
10.547	7.042e-08
10.548	7.027e-08
10.549	7.012e-08
10.55	6.996e-08
10.551	6.981e-08
10.552	6.966e-08
10.553	6.951e-08
10.554	6.936e-08
10.555	6.921e-08
10.556	6.906e-08
10.557	6.891e-08
10.558	6.875e-08
10.559	6.86e-08
10.56	6.845e-08
10.561	6.83e-08
10.562	6.815e-08
10.563	6.8e-08
10.564	6.785e-08
10.565	6.77e-08
10.566	6.756e-08
10.567	6.741e-08
10.568	6.726e-08
10.569	6.711e-08
10.57	6.696e-08
10.571	6.681e-08
10.572	6.666e-08
10.573	6.65e-08
10.574	6.636e-08
10.575	6.621e-08
10.576	6.606e-08
10.577	6.591e-08
10.578	6.576e-08
10.579	6.562e-08
10.58	6.547e-08
10.581	6.532e-08
10.582	6.518e-08
10.583	6.503e-08
10.584	6.488e-08
10.585	6.473e-08
10.586	6.459e-08
10.587	6.444e-08
10.588	6.43e-08
10.589	6.415e-08
10.59	6.4e-08
10.591	6.386e-08
10.592	6.371e-08
10.593	6.357e-08
10.594	6.342e-08
10.595	6.328e-08
10.596	6.313e-08
10.597	6.299e-08
10.598	6.284e-08
10.599	6.27e-08
10.6	6.255e-08
10.601	6.241e-08
10.602	6.227e-08
10.603	6.212e-08
10.604	6.198e-08
10.605	6.183e-08
10.606	6.169e-08
10.607	6.155e-08
10.608	6.141e-08
10.609	6.126e-08
10.61	6.112e-08
10.611	6.098e-08
10.612	6.083e-08
10.613	6.069e-08
10.614	6.055e-08
10.615	6.041e-08
10.616	6.027e-08
10.617	6.012e-08
10.618	5.998e-08
10.619	5.984e-08
10.62	5.97e-08
10.621	5.956e-08
10.622	5.942e-08
10.623	5.928e-08
10.624	5.914e-08
10.625	5.9e-08
10.626	5.886e-08
10.627	5.872e-08
10.628	5.858e-08
10.629	5.844e-08
10.63	5.83e-08
10.631	5.816e-08
10.632	5.802e-08
10.633	5.788e-08
10.634	5.774e-08
10.635	5.76e-08
10.636	5.746e-08
10.637	5.732e-08
10.638	5.719e-08
10.639	5.705e-08
10.64	5.691e-08
10.641	5.677e-08
10.642	5.663e-08
10.643	5.65e-08
10.644	5.636e-08
10.645	5.622e-08
10.646	5.608e-08
10.647	5.595e-08
10.648	5.581e-08
10.649	5.567e-08
10.65	5.554e-08
10.651	5.54e-08
10.652	5.526e-08
10.653	5.513e-08
10.654	5.499e-08
10.655	5.486e-08
10.656	5.472e-08
10.657	5.458e-08
10.658	5.445e-08
10.659	5.431e-08
10.66	5.418e-08
10.661	5.404e-08
10.662	5.391e-08
10.663	5.378e-08
10.664	5.364e-08
10.665	5.351e-08
10.666	5.329e-08
10.667	5.316e-08
10.668	5.302e-08
10.669	5.289e-08
10.67	5.276e-08
10.671	5.263e-08
10.672	5.249e-08
10.673	5.236e-08
10.674	5.223e-08
10.675	5.21e-08
10.676	5.196e-08
10.677	5.183e-08
10.678	5.17e-08
10.679	5.157e-08
10.68	5.144e-08
10.681	5.13e-08
10.682	5.117e-08
10.683	5.104e-08
10.684	5.091e-08
10.685	5.078e-08
10.686	5.065e-08
10.687	5.052e-08
10.688	5.039e-08
10.689	5.026e-08
10.69	5.013e-08
10.691	5e-08
10.692	4.987e-08
10.693	4.974e-08
10.694	4.961e-08
10.695	4.948e-08
10.696	4.935e-08
10.697	4.922e-08
10.698	4.909e-08
10.699	4.896e-08
10.7	4.884e-08
10.701	4.871e-08
10.702	4.858e-08
10.703	4.845e-08
10.704	4.832e-08
10.705	4.819e-08
10.706	4.807e-08
10.707	4.794e-08
10.708	4.781e-08
10.709	4.768e-08
10.71	4.756e-08
10.711	4.743e-08
10.712	4.73e-08
10.713	4.718e-08
10.714	4.705e-08
10.715	4.692e-08
10.716	4.68e-08
10.717	4.667e-08
10.718	4.655e-08
10.719	4.642e-08
10.72	4.629e-08
10.721	4.617e-08
10.722	4.604e-08
10.723	4.592e-08
10.724	4.579e-08
10.725	4.567e-08
10.726	4.554e-08
10.727	4.542e-08
10.728	4.529e-08
10.729	4.517e-08
10.73	4.504e-08
10.731	4.492e-08
10.732	4.479e-08
10.733	4.467e-08
10.734	4.454e-08
10.735	4.442e-08
10.736	4.43e-08
10.737	4.417e-08
10.738	4.405e-08
10.739	4.392e-08
10.74	4.38e-08
10.741	4.368e-08
10.742	4.355e-08
10.743	4.343e-08
10.744	4.331e-08
10.745	4.318e-08
10.746	4.306e-08
10.747	4.294e-08
10.748	4.281e-08
10.749	4.269e-08
10.75	4.257e-08
10.751	4.244e-08
10.752	4.232e-08
10.753	4.22e-08
10.754	4.207e-08
10.755	4.195e-08
10.756	4.182e-08
10.757	4.17e-08
10.758	4.157e-08
10.759	4.145e-08
10.76	4.132e-08
10.761	4.119e-08
10.762	4.106e-08
10.763	4.092e-08
10.764	2.78e-08
10.765	2.774e-08
10.766	2.767e-08
10.767	2.761e-08
10.768	2.754e-08
10.769	2.748e-08
10.77	2.742e-08
10.771	2.735e-08
10.772	2.729e-08
10.773	2.723e-08
10.774	2.716e-08
10.775	2.71e-08
10.776	2.704e-08
10.777	2.697e-08
10.778	2.691e-08
10.779	2.685e-08
10.78	2.678e-08
10.781	2.672e-08
10.782	2.666e-08
10.783	2.659e-08
10.784	2.653e-08
10.785	2.647e-08
10.786	2.641e-08
10.787	2.634e-08
10.788	2.628e-08
10.789	2.622e-08
10.79	2.616e-08
10.791	2.61e-08
10.792	2.603e-08
10.793	2.597e-08
10.794	2.591e-08
10.795	2.585e-08
10.796	2.579e-08
10.797	2.572e-08
10.798	2.566e-08
10.799	2.56e-08
10.8	2.554e-08
10.801	2.548e-08
10.802	2.542e-08
10.803	2.535e-08
10.804	2.529e-08
10.805	2.523e-08
10.806	2.517e-08
10.807	2.511e-08
10.808	2.505e-08
10.809	2.499e-08
10.81	2.493e-08
10.811	2.487e-08
10.812	2.481e-08
10.813	2.474e-08
10.814	2.468e-08
10.815	2.462e-08
10.816	2.456e-08
10.817	2.45e-08
10.818	2.444e-08
10.819	2.438e-08
10.82	2.432e-08
10.821	2.426e-08
10.822	2.42e-08
10.823	2.414e-08
10.824	2.408e-08
10.825	2.402e-08
10.826	2.396e-08
10.827	2.39e-08
10.828	2.384e-08
10.829	2.379e-08
10.83	2.373e-08
10.831	2.367e-08
10.832	2.361e-08
10.833	2.355e-08
10.834	2.349e-08
10.835	2.343e-08
10.836	2.337e-08
10.837	2.331e-08
10.838	2.325e-08
10.839	2.319e-08
10.84	2.314e-08
10.841	2.308e-08
10.842	2.302e-08
10.843	2.296e-08
10.844	2.29e-08
10.845	2.284e-08
10.846	2.279e-08
10.847	2.273e-08
10.848	2.267e-08
10.849	2.261e-08
10.85	2.255e-08
10.851	2.25e-08
10.852	2.244e-08
10.853	2.238e-08
10.854	2.232e-08
10.855	2.226e-08
10.856	2.221e-08
10.857	2.215e-08
10.858	2.209e-08
10.859	2.204e-08
10.86	2.198e-08
10.861	2.192e-08
10.862	2.186e-08
10.863	2.181e-08
10.864	2.175e-08
10.865	2.169e-08
10.866	2.164e-08
10.867	2.158e-08
10.868	2.152e-08
10.869	2.147e-08
10.87	2.141e-08
10.871	2.135e-08
10.872	2.13e-08
10.873	2.124e-08
10.874	2.118e-08
10.875	2.113e-08
10.876	2.107e-08
10.877	2.102e-08
10.878	2.096e-08
10.879	2.09e-08
10.88	2.085e-08
10.881	2.079e-08
10.882	2.074e-08
10.883	2.068e-08
10.884	2.062e-08
10.885	2.057e-08
10.886	2.051e-08
10.887	2.046e-08
10.888	2.04e-08
10.889	2.035e-08
10.89	2.029e-08
10.891	2.024e-08
10.892	2.018e-08
10.893	2.013e-08
10.894	2.007e-08
10.895	2.002e-08
10.896	1.996e-08
10.897	1.991e-08
10.898	1.985e-08
10.899	1.98e-08
10.9	1.974e-08
10.901	1.969e-08
10.902	1.963e-08
10.903	1.958e-08
10.904	1.953e-08
10.905	1.947e-08
10.906	1.942e-08
10.907	1.936e-08
10.908	1.931e-08
10.909	1.925e-08
10.91	1.92e-08
10.911	1.915e-08
10.912	1.909e-08
10.913	1.904e-08
10.914	1.899e-08
10.915	1.893e-08
10.916	1.888e-08
10.917	1.882e-08
10.918	1.877e-08
10.919	1.872e-08
10.92	1.866e-08
10.921	1.861e-08
10.922	1.856e-08
10.923	1.85e-08
10.924	1.845e-08
10.925	1.84e-08
10.926	1.834e-08
10.927	1.829e-08
10.928	1.823e-08
10.929	1.818e-08
10.93	1.813e-08
10.931	1.807e-08
10.932	1.802e-08
10.933	1.797e-08
10.934	1.791e-08
10.935	1.786e-08
10.936	1.781e-08
10.937	1.775e-08
10.938	1.77e-08
10.939	1.765e-08
10.94	1.759e-08
10.941	1.754e-08
10.942	1.749e-08
10.943	1.743e-08
10.944	1.738e-08
10.945	1.732e-08
10.946	1.727e-08
10.947	1.722e-08
10.948	1.716e-08
10.949	1.711e-08
10.95	1.705e-08
10.951	1.7e-08
10.952	1.694e-08
10.953	1.688e-08
10.954	1.682e-08
10.955	1.677e-08
10.956	1.671e-08
10.957	1.664e-08
10.958	1.657e-08
10.959	6.373e-09
10.96	6.366e-09
10.961	6.36e-09
10.962	6.353e-09
10.963	6.346e-09
10.964	6.34e-09
10.965	6.333e-09
10.966	6.327e-09
10.967	6.32e-09
10.968	6.313e-09
10.969	6.307e-09
10.97	6.3e-09
10.971	6.294e-09
10.972	6.287e-09
10.973	6.281e-09
10.974	6.274e-09
10.975	6.267e-09
10.976	6.261e-09
10.977	6.254e-09
10.978	6.248e-09
10.979	6.241e-09
10.98	6.235e-09
10.981	6.228e-09
10.982	6.222e-09
10.983	6.215e-09
10.984	6.208e-09
10.985	6.202e-09
10.986	6.195e-09
10.987	6.189e-09
10.988	6.182e-09
10.989	6.176e-09
10.99	6.169e-09
10.991	6.163e-09
10.992	6.156e-09
10.993	6.15e-09
10.994	6.143e-09
10.995	6.137e-09
10.996	6.13e-09
10.997	6.124e-09
10.998	6.117e-09
10.999	6.111e-09
11	6.104e-09
11.001	6.098e-09
11.002	6.091e-09
11.003	6.085e-09
11.004	6.078e-09
11.005	6.072e-09
11.006	6.065e-09
11.007	6.059e-09
11.008	6.052e-09
11.009	6.046e-09
11.01	6.039e-09
11.011	6.033e-09
11.012	6.026e-09
11.013	6.02e-09
11.014	6.013e-09
11.015	6.007e-09
11.016	6e-09
11.017	5.994e-09
11.018	5.987e-09
11.019	5.981e-09
11.02	5.974e-09
11.021	5.968e-09
11.022	5.962e-09
11.023	5.955e-09
11.024	5.949e-09
11.025	5.942e-09
11.026	5.936e-09
11.027	5.929e-09
11.028	5.923e-09
11.029	5.917e-09
11.03	5.91e-09
11.031	5.904e-09
11.032	5.897e-09
11.033	5.891e-09
11.034	5.884e-09
11.035	5.878e-09
11.036	5.872e-09
11.037	5.865e-09
11.038	5.859e-09
11.039	5.852e-09
11.04	5.846e-09
11.041	5.84e-09
11.042	5.833e-09
11.043	5.827e-09
11.044	5.82e-09
11.045	5.814e-09
11.046	5.808e-09
11.047	5.801e-09
11.048	5.795e-09
11.049	5.788e-09
11.05	5.782e-09
11.051	5.776e-09
11.052	5.769e-09
11.053	5.763e-09
11.054	5.757e-09
11.055	5.75e-09
11.056	5.744e-09
11.057	5.738e-09
11.058	5.731e-09
11.059	5.725e-09
11.06	5.718e-09
11.061	5.712e-09
11.062	5.706e-09
11.063	5.699e-09
11.064	5.693e-09
11.065	5.687e-09
11.066	5.68e-09
11.067	5.674e-09
11.068	5.668e-09
11.069	5.661e-09
11.07	5.655e-09
11.071	5.649e-09
11.072	5.642e-09
11.073	5.636e-09
11.074	5.63e-09
11.075	5.624e-09
11.076	5.617e-09
11.077	5.611e-09
11.078	5.605e-09
11.079	5.598e-09
11.08	5.592e-09
11.081	5.586e-09
11.082	5.579e-09
11.083	5.573e-09
11.084	5.567e-09
11.085	5.561e-09
11.086	5.554e-09
11.087	5.548e-09
11.088	5.542e-09
11.089	5.535e-09
11.09	5.529e-09
11.091	5.523e-09
11.092	5.517e-09
11.093	5.51e-09
11.094	5.504e-09
11.095	5.498e-09
11.096	5.492e-09
11.097	5.485e-09
11.098	5.479e-09
11.099	5.473e-09
11.1	5.467e-09
11.101	5.46e-09
11.102	5.454e-09
11.103	5.448e-09
